"Points:0","Points:1","Points:2"
3.1506,0.15128,0
3.35681,0.12409,0
3.40227,0.0898,0
2.98434,0.20688,0
3.29336,0.11818,0
2.89939,0.22969,0
3.01501,0.20489,0
3.65246,0.08169,0
3.86683,0.06443,0
3.92899,0.0649,0
3.90665,0.06359,0
4.02417,0.16366,0
3.99659,0.05011,0
4.04892,0.0785,0
4.03898,0.20692,0
4.05393,0.26569,0
4.07202,0.27523,0
4.29565,-0.09355,0
4.28152,-0.09536,0
4.24221,0.14645,0
4.34568,-0.11566,0
4.39707,-0.10552,0
4.63037,-0.11622,0
4.88124,-0.17372,0
4.70509,-0.1403,0
4.8164,-0.13682,0
4.99295,-0.19051,0
