"Points:0","Points:1","Points:2"
3.06064,0.16347,0
3.35681,0.12409,0
3.40227,0.0898,0
2.98434,0.20688,0
3.29336,0.11818,0
3.01501,0.20489,0
3.10092,0.1476,0
3.55204,0.09182,0
3.65246,0.08169,0
3.5767,0.09189,0
3.7674,0.05502,0
3.86683,0.06443,0
3.92899,0.0649,0
3.86334,0.0525,0
3.90665,0.06359,0
4.04892,0.0785,0
4.07462,0.1125,0
4.1021,0.11765,0
4.24079,0.07553,0
4.18996,0.21769,0
4.2477,0.00955,0
4.24221,0.14645,0
4.27209,0.02086,0
4.39707,-0.10552,0
4.52364,-0.1187,0
4.62438,-0.11852,0
4.63037,-0.11622,0
4.83744,-0.17104,0
4.87915,-0.18351,0
4.68651,-0.1525,0
4.70509,-0.1403,0
4.99295,-0.19051,0
5.13682,-0.17595,0
