"Points:0","Points:1","Points:2"
3.35681,0.12409,0
3.33662,0.14195,0
3.60605,0.3577,0
3.60868,0.37942,0
3.86683,0.06443,0
3.92899,0.0649,0
3.86334,0.0525,0
3.70798,0.42135,0
3.76632,0.41952,0
3.75582,0.42375,0
4.05503,0.04847,0
4.04892,0.0785,0
4.08902,0.04601,0
4.08788,0.04971,0
4.14777,0.00311,0
4.12151,0.37983,0
4.03601,0.41947,0
4.2477,0.00955,0
4.27209,0.02086,0
4.40943,0.06794,0
4.24107,0.35686,0
4.24757,0.36271,0
4.39289,0.07839,0
4.43624,0.087,0
4.48139,0.06774,0
4.57377,0.25558,0
4.53607,0.01131,0
