"Points:0","Points:1","Points:2"
3.9224,-0.05375,0
3.12146,0.1103,0
3.92782,-0.0439,0
1.86171,0.10889,0
2.03137,0.10374,0
2.17905,0.05609,0
1.91531,0.11736,0
3.89206,-0.0613,0
3.67,-0.06411,0
2.20125,0.03833,0
3.72219,-0.07948,0
2.03224,0.11978,0
3.95145,-0.03471,0
1.91816,0.12679,0
3.06402,0.11132,0
2.00716,0.13877,0
3.59884,-0.04351,0
3.95242,-0.0356,0
3.10933,0.10918,0
3.63752,-0.05806,0
3.1931,0.06736,0
1.79844,0.10309,0
1.97964,0.12732,0
2.10156,0.08719,0
1.78111,0.10153,0
3.08194,0.11508,0
