"Points:0","Points:1","Points:2"
2.9626,0.00691,0
1.58404,-0.0208,0
3.75931,0.13687,0
1.78976,-0.05686,0
1.66057,-0.02361,0
1.11702,-0.04423,0
1.76366,-0.04536,0
3.71154,0.11078,0
3.3646,0.04237,0
3.35899,0.04218,0
4.01198,0.01624,0
2.23741,0.03474,0
2.97632,-0.00756,0
1.192,-0.03489,0
1.4438,-0.0137,0
1.50603,-0.02742,0
3.34931,0.053,0
2.06556,0.05094,0
2.30304,0.03139,0
2.97225,0.0037,0
2.30972,0.02719,0
1.56517,-0.02001,0
3.79652,0.1245,0
3.85727,0.09809,0
1.77954,-0.05376,0
2.87689,0.01309,0
1.2844,-0.02942,0
1.78735,-0.05023,0
2.39709,0.0269,0
2.03789,0.05531,0
3.78511,0.12804,0
3.34425,0.04587,0
1.16981,-0.04212,0
3.99576,0.011,0
3.04105,0.00571,0
1.12375,-0.04916,0
2.96376,0.00361,0
1.41202,-0.0169,0
3.92099,0.04681,0
1.82935,-0.04992,0
2.39613,0.02888,0
2.08912,0.04349,0
2.88433,-0.00932,0
3.47584,0.05553,0
2.05308,0.05109,0
2.0927,0.04789,0
1.85004,-0.04672,0
1.84185,-0.05471,0
3.7041,0.11435,0
3.86204,0.088,0
3.38539,0.03948,0
3.84439,0.1057,0
3.05591,-0.00014,0
1.20646,-0.03392,0
