"Points:0","Points:1","Points:2"
4.41947,0.11628,0
4.40272,0.17149,0
4.40938,0.13221,0
4.39407,0.16456,0
4.6273,-0.48787,0
4.66653,-0.45118,0
4.66508,-0.46487,0
4.57562,-0.05669,0
4.68521,-0.43155,0
4.72797,-0.44155,0
4.88654,-0.20197,0
4.90842,-0.18717,0
4.91589,-0.20109,0
4.71362,0.30243,0
4.92869,-0.17075,0
4.91292,-0.12742,0
4.68983,0.36749,0
4.74373,0.28022,0
4.73864,0.30979,0
4.93685,-0.1103,0
4.94335,-0.10033,0
4.82049,0.1341,0
4.94146,-0.11365,0
4.9006,0.02679,0
4.90666,0.04101,0
4.95963,-0.07835,0
4.94532,0.02822,0
