"Points:0","Points:1","Points:2"
3.47296,-0.28028,0
3.36424,-0.2038,0
2.22658,-0.40003,0
3.28981,-0.0469,0
4.31932,-0.10908,0
3.36338,-0.22601,0
3.4988,-0.28559,0
2.28451,-0.37535,0
4.09882,-0.22252,0
2.33199,-0.32902,0
3.35591,-0.22392,0
2.91608,0.20193,0
2.90509,0.19588,0
2.7534,0.02468,0
2.9306,0.24289,0
4.3302,-0.09243,0
3.42242,-0.27273,0
4.10796,-0.24667,0
2.77285,0.057,0
2.98415,0.24067,0
4.32534,-0.08164,0
2.23035,-0.39147,0
3.4994,-0.29047,0
2.77276,0.04378,0
3.33005,-0.19171,0
3.69724,-0.30636,0
3.37412,-0.24966,0
3.72656,-0.31565,0
4.32206,-0.08107,0
