"Points:0","Points:1","Points:2"
3.31476,0.1275,0
2.92926,-0.17548,0
2.24291,0.0016,0
2.90073,-0.20271,0
3.03821,-0.09317,0
0.83649,0.03881,0
1.40603,0.00508,0
3.11045,0.1096,0
0.77721,0.05638,0
3.33662,0.14195,0
3.10059,0.18772,0
3.24555,0.1457,0
3.10313,-0.07053,0
3.12701,0.18607,0
3.05635,-0.08236,0
2.64203,-0.07227,0
1.21847,-0.0139,0
3.13403,0.02726,0
3.35296,0.14672,0
3.30832,0.13544,0
0.9651,0.01889,0
1.79876,-0.02251,0
1.07656,0.00727,0
2.87082,-0.18014,0
2.05417,0.01693,0
1.53572,0.01047,0
1.32216,-0.00394,0
2.32575,0.01801,0
1.62012,-0.00232,0
2.15581,-0.00934,0
2.30763,0.01372,0
1.66259,-0.00846,0
1.21949,-0.0168,0
1.69942,0.00341,0
3.31965,0.13942,0
0.91906,0.00639,0
0.9764,0.00474,0
3.11743,0.04093,0
3.11555,-0.02389,0
0.71234,0.05744,0
1.63217,-0.00838,0
2.52128,-0.02555,0
2.96598,-0.16086,0
3.10092,0.1476,0
